Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,50,0,0
11,50,0,0
12,50,0,0
13,50,0,0
14,50,0,0
15,50,0,0
16,50,0,0
17,50,0,0
18,50,0,0
19,50,0,0
20,50,0,0
21,50,0,0
22,50,0,0
23,50,0,0
24,50,0,0
25,50,0,0
26,50,0,0
27,50,0,0
28,50,0,0
29,50,0,0
30,50,0,0
31,50,0,0
32,50,0,0
33,49,1,0
34,49,1,0
35,48,2,0
36,48,2,0
37,48,2,0
38,48,2,0
39,48,2,0
40,48,2,0
41,48,2,0
42,48,2,0
43,47,3,0
44,47,3,0
45,47,2,1
46,47,2,1
47,47,2,1
48,46,3,1
49,46,3,1
50,46,3,1
51,46,3,1
52,44,5,1
53,44,5,1
54,44,5,1
55,44,4,2
56,44,4,2
57,42,6,2
58,42,5,3
59,42,5,3
60,40,7,3
